/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_04_341.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_04_341.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_04_341.jpg, 0, 1, 0, 30.19029
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_04_443.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_04_443.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_04_443.jpg, 0, 1, 0, 30.19027
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_04_545.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_04_545.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_04_545.jpg, 0, 1, 0, 30.19029
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_04_652.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_04_652.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_04_652.jpg, 0.02984405, 1, 0, 30.19008
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_04_756.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_04_756.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_04_756.jpg, 0.2957457, 1, 0, 30.17075
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_04_857.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_04_857.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_04_857.jpg, 0, 1, 0, 30.1885
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_04_967.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_04_967.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_04_967.jpg, 0, 1, 0, 30.18996
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_05_073.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_05_073.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_05_073.jpg, 0, 1, 0, 30.19026
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_05_175.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_05_175.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_05_175.jpg, 0, 1, 0, 30.19031
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_05_281.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_05_281.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_05_281.jpg, 0, 1, 0, 30.1903
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_05_387.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_05_387.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_05_387.jpg, 0, 1, 0, 30.19029
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_05_488.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_05_488.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_05_488.jpg, 0, 1, 0, 30.19028
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_05_591.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_05_591.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_05_591.jpg, 0, 1, 0, 30.1903
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_05_691.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_05_691.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_05_691.jpg, 0.04887629, 1, 0, 30.18973
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_05_793.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_05_793.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_05_793.jpg, 0.203271, 1, 0, 30.18529
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_05_900.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_05_900.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_05_900.jpg, 0, 1, 0, 30.18929
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_06_004.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_06_004.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_06_004.jpg, 0, 1, 0, 30.19013
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_06_106.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_06_106.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_06_106.jpg, 0, 1, 0, 30.19028
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_06_206.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_06_206.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_06_206.jpg, 0, 1, 0, 30.19032
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_06_312.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_06_312.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_06_312.jpg, 0, 1, 0, 30.19033
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_06_418.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_06_418.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_06_418.jpg, 0, 1, 0, 30.19024
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_06_519.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_06_519.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_06_519.jpg, 0, 1, 0, 30.19032
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_06_625.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_06_625.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_06_625.jpg, 0, 1, 0, 30.19031
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_06_729.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_06_729.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_06_729.jpg, 0, 1, 0, 30.19029
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_06_833.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_06_833.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_06_833.jpg, 0.1440182, 1, 0, 30.18449
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_06_935.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_06_935.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_06_935.jpg, 0.2291404, 1, 0, 30.18407
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_07_036.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_07_036.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_07_036.jpg, 0, 1, 0, 30.18868
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_07_140.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_07_140.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_07_140.jpg, 0, 1, 0, 30.1901
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_07_242.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_07_242.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_07_242.jpg, 0.1929839, 1, 0, 30.18209
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_07_343.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_07_343.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_07_343.jpg, 0.2874806, 1, 0, 30.17894
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_07_445.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_07_445.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_07_445.jpg, 0, 1, 0, 30.18797
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_07_550.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_07_550.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_07_550.jpg, 0.02106893, 1, 0, 30.19019
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_07_651.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_07_651.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_07_651.jpg, 0.319719, 1, 0, 30.16928
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_07_751.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_07_751.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_07_751.jpg, 0.221892, 1, 0, 30.19035
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_07_855.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_07_855.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_07_855.jpg, 0, 1, 0, 30.1889
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_07_956.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_07_956.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_07_956.jpg, 0.09478819, 1, 0, 30.18978
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_08_057.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_08_057.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_08_057.jpg, 0.3987211, 1, 0, 30.1585
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_08_161.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_08_161.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_08_161.jpg, 0.2550302, 1, 0, 30.18984
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_08_263.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_08_263.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_08_263.jpg, 0, 1, 0, 30.18659
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_08_368.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_08_368.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_08_368.jpg, 0.293925, 1, 0, 30.17918
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_08_469.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_08_469.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_08_469.jpg, 0.02025354, 1, 0, 30.18991
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_08_571.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_08_571.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_08_571.jpg, 0, 1, 0, 30.18928
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_08_675.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_08_675.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_08_675.jpg, 0, 1, 0, 30.19046
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_08_778.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_08_778.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_08_778.jpg, 0.2500141, 1, 0, 30.17471
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_08_880.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_08_880.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_08_880.jpg, 0.541641, 1, 0, 30.13629
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_08_984.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_08_984.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_08_984.jpg, 0.8371438, 1, 0, 30.1044
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_09_089.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_09_089.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_09_089.jpg, 0.5962443, 1, 0, 30.1801
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_09_194.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_09_194.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_09_194.jpg, 0.2386383, 1, 0, 30.19916
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_09_296.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_09_296.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_09_296.jpg, 0.2148989, 1, 0, 30.19406
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_09_397.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_09_397.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_09_397.jpg, 0.3845516, 1, 0, 30.1754
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_09_503.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_09_503.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_09_503.jpg, 0.08505858, 1, 0, 30.19015
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_09_603.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_09_603.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_09_603.jpg, 0, 1, 0, 30.18859
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_09_705.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_09_705.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_09_705.jpg, 0, 1, 0, 30.18775
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_09_806.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_09_806.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_09_806.jpg, 0, 1, 0, 30.20619
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_09_908.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_09_908.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_09_908.jpg, -0.2110802, 1, 0, 30.18735
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_10_009.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_10_009.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_10_009.jpg, 0, 1, 0, 30.18411
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_10_118.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_10_118.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_10_118.jpg, 0.09899998, 1, 0, 30.18166
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_10_226.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_10_226.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_10_226.jpg, 0.426066, 1, 0, 30.14828
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_10_327.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_10_327.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_10_327.jpg, 0.4346884, 1, 0, 30.16976
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_10_428.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_10_428.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_10_428.jpg, 0.1372143, 1, 0, 30.19475
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_10_531.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_10_531.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_10_531.jpg, 0, 1, 0, 30.18962
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_10_649.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_10_649.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_10_649.jpg, 0, 1, 0, 30.19098
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_10_752.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_10_752.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_10_752.jpg, 0, 1, 0, 30.19256
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_10_871.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_10_871.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_10_871.jpg, 0, 1, 0, 30.1891
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_10_972.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_10_972.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_10_972.jpg, 0, 1, 0, 30.18879
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_11_087.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_11_087.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_11_087.jpg, 0.08422494, 1, 0, 30.18416
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_11_190.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_11_190.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_11_190.jpg, 0.1482661, 1, 0, 30.18638
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_11_291.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_11_291.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_11_291.jpg, 0, 1, 0, 30.19041
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_11_394.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_11_394.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_11_394.jpg, 0, 1, 0, 30.19102
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_11_498.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_11_498.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_11_498.jpg, 0.2219878, 1, 0, 30.17809
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_11_599.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_11_599.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_11_599.jpg, 0.2590442, 1, 0, 30.18432
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_11_702.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_11_702.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_11_702.jpg, 0, 1, 0, 30.18883
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_11_803.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_11_803.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_11_803.jpg, 0, 1, 0, 30.19004
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_11_905.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_11_905.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_11_905.jpg, 0.1035329, 1, 0, 30.1887
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_12_007.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_12_007.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_12_007.jpg, 0.2037842, 1, 0, 30.18466
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_12_107.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_12_107.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_12_107.jpg, 0, 1, 0, 30.18934
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_12_209.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_12_209.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_12_209.jpg, 0.1718309, 1, 0, 30.18518
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_12_311.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_12_311.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_12_311.jpg, 0.3704996, 1, 0, 30.16569
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_12_415.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_12_415.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_12_415.jpg, 0.0046978, 1, 0, 30.18843
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_12_517.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_12_517.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_12_517.jpg, 0, 1, 0, 30.18984
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_12_620.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_12_620.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_12_620.jpg, 0, 1, 0, 30.19026
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_12_723.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_12_723.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_12_723.jpg, 0, 1, 0, 30.19031
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_12_825.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_12_825.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_12_825.jpg, 0.07821894, 1, 0, 30.18894
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_12_927.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_12_927.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_12_927.jpg, 0.0188874, 1, 0, 30.19042
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_13_030.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_13_030.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_13_030.jpg, 0, 1, 0, 30.19022
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_13_134.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_13_134.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_13_134.jpg, 0, 1, 0, 30.19029
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_13_234.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_13_234.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_13_234.jpg, 0, 1, 0, 30.19029
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_13_337.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_13_337.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_13_337.jpg, 0.09499812, 1, 0, 30.18814
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_13_440.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_13_440.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_13_440.jpg, 0.1683211, 1, 0, 30.18664
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_13_540.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_13_540.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_13_540.jpg, 0, 1, 0, 30.18978
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_13_641.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_13_641.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_13_641.jpg, 0, 1, 0, 30.19026
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_18_05_13_743.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_18_05_13_743.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_18_05_13_743.jpg, 0, 1, 0, 30.1903
